53, 53, 0.06003945758670224, [0.3754222236009154, 0.09578073439873813, 0.27180529788393115]
53, 54, 0.06003945758670224, [0.3754222236009154, 0.09578073439873813, 0.27180529788393115]
53, 55, 0.06003945758670224, [0.3754222236009154, 0.09578073439873813, 0.27180529788393115]
53, 56, 0.06003945758670224, [0.3754222236009154, 0.09578073439873813, 0.27180529788393115]
53, 57, 0.06003945758670224, [0.3754222236009154, 0.09578073439873813, 0.27180529788393115]
53, 58, 0.06003945758670224, [0.3754222236009154, 0.09578073439873813, 0.27180529788393115]
53, 59, 0.06003945758670224, [0.3754222236009154, 0.09578073439873813, 0.27180529788393115]
53, 60, 0.06003945758670224, [0.3754222236009154, 0.09578073439873813, 0.27180529788393115]
53, 61, 0.06003945758670224, [0.3754222236009154, 0.09578073439873813, 0.27180529788393115]
53, 62, 0.06003945758670224, [0.3754222236009154, 0.09578073439873813, 0.27180529788393115]
53, 63, 0.06003945758670224, [0.3754222236009154, 0.09578073439873813, 0.27180529788393115]
53, 64, 0.06003945758670224, [0.3754222236009154, 0.09578073439873813, 0.27180529788393115]
53, 65, 0.06003945758670224, [0.3754222236009154, 0.09578073439873813, 0.27180529788393115]
53, 66, 0.06003945758670224, [0.3754222236009154, 0.09578073439873813, 0.27180529788393115]
53, 67, 0.06003945758670224, [0.3754222236009154, 0.09578073439873813, 0.27180529788393115]
53, 68, 0.06003945758670224, [0.3754222236009154, 0.09578073439873813, 0.27180529788393115]
53, 69, 0.06003945758670224, [0.3754222236009154, 0.09578073439873813, 0.27180529788393115]
53, 70, 0.06003945758670224, [0.3754222236009154, 0.09578073439873813, 0.27180529788393115]
53, 71, 0.06003945758670224, [0.3754222236009154, 0.09578073439873813, 0.27180529788393115]
53, 72, 0.06003945758670224, [0.3754222236009154, 0.09578073439873813, 0.27180529788393115]
53, 73, 0.06003945758670224, [0.3754222236009154, 0.09578073439873813, 0.27180529788393115]
53, 74, 0.06003945758670224, [0.3754222236009154, 0.09578073439873813, 0.27180529788393115]
53, 75, 0.06003945758670224, [0.3754222236009154, 0.09578073439873813, 0.27180529788393115]
53, 76, 0.06003945758670224, [0.3754222236009154, 0.09578073439873813, 0.27180529788393115]
53, 77, 0.06003945758670224, [0.3754222236009154, 0.09578073439873813, 0.27180529788393115]
53, 78, 0.06003945758670224, [0.3754222236009154, 0.09578073439873813, 0.27180529788393115]
53, 79, 0.06003945758670224, [0.3754222236009154, 0.09578073439873813, 0.27180529788393115]
53, 80, 0.06003945758670224, [0.3754222236009154, 0.09578073439873813, 0.27180529788393115]
53, 81, 0.06003945758670224, [0.3754222236009154, 0.09578073439873813, 0.27180529788393115]
53, 82, 0.06003945758670224, [0.3754222236009154, 0.09578073439873813, 0.27180529788393115]
53, 83, 0.06003945758670224, [0.3754222236009154, 0.09578073439873813, 0.27180529788393115]
53, 84, 0.06003945758670224, [0.3754222236009154, 0.09578073439873813, 0.27180529788393115]
53, 85, 0.06003945758670224, [0.3754222236009154, 0.09578073439873813, 0.27180529788393115]
53, 86, 0.06151683600969737, [0.36148255038491106, 0.09578073439873813, 0.2786467365620117]
53, 87, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
53, 88, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
53, 89, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
53, 90, 0.06586224208585492, [0.36148255038491106, 0.09578073439873813, 0.1412156801428484]
53, 91, 0.23136275140756157, [0.36148255038491106, 0.09578073439873813, 0.8304910252856023]
53, 92, 0.23248970817077097, [0.36148255038491106, 0.09578073439873813, 0.6905545110669558]
53, 93, 0.32584586270369065, [0.9468845191915077, 0.09578073439873813, 0.6335068680877682]
53, 94, 0.7438889399260921, [0, 0.09578073439873813, 1]
53, 95, 0.7447072407469882, [0.36148255038491106, 0.37910896291449736, 0.27180529788393115]
53, 96, 0.7454542319283322, [0.36148255038491106, 0.828224486505385, 0.27180529788393115]
53, 97, 0.7456487058583465, [0.36148255038491106, 1, 0.27180529788393115]
53, 98, 0.7470774474360061, [0.36148255038491106, 1, 0]
53, 99, 1.657318669292104, [1, 0, 0.27180529788393115]
54, 0, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
54, 1, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
54, 2, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
54, 3, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
54, 4, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
54, 5, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
54, 6, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
54, 7, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
54, 8, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
54, 9, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
54, 10, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
54, 11, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
54, 12, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
54, 13, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
54, 14, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
54, 15, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
54, 16, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
54, 17, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
54, 18, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
54, 19, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
54, 20, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
54, 21, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
54, 22, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
54, 23, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
54, 24, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
54, 25, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
54, 26, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
54, 27, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
54, 28, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
54, 29, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
54, 30, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
54, 31, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
54, 32, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
54, 33, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
54, 34, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
54, 35, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
54, 36, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
54, 37, 0.059596874854033206, [0.36148255038491106, 0.09578073439873813, 0.2642719133943625]
54, 38, 0.06003945758670224, [0.3754222236009154, 0.09578073439873813, 0.27180529788393115]
54, 39, 0.06003945758670224, [0.3754222236009154, 0.09578073439873813, 0.27180529788393115]
54, 40, 0.06003945758670224, [0.3754222236009154, 0.09578073439873813, 0.27180529788393115]
54, 41, 0.06003945758670224, [0.3754222236009154, 0.09578073439873813, 0.27180529788393115]
54, 42, 0.06003945758670224, [0.3754222236009154, 0.09578073439873813, 0.27180529788393115]
54, 43, 0.06003945758670224, [0.3754222236009154, 0.09578073439873813, 0.27180529788393115]
54, 44, 0.06003945758670224, [0.3754222236009154, 0.09578073439873813, 0.27180529788393115]
54, 45, 0.06003945758670224, [0.3754222236009154, 0.09578073439873813, 0.27180529788393115]
54, 46, 0.06003945758670224, [0.3754222236009154, 0.09578073439873813, 0.27180529788393115]
54, 47, 0.06003945758670224, [0.3754222236009154, 0.09578073439873813, 0.27180529788393115]
54, 48, 0.06003945758670224, [0.3754222236009154, 0.09578073439873813, 0.27180529788393115]
54, 49, 0.06003945758670224, [0.3754222236009154, 0.09578073439873813, 0.27180529788393115]
54, 50, 0.06003945758670224, [0.3754222236009154, 0.09578073439873813, 0.27180529788393115]
54, 51, 0.06003945758670224, [0.3754222236009154, 0.09578073439873813, 0.27180529788393115]
54, 52, 0.06003945758670224, [0.3754222236009154, 0.09578073439873813, 0.27180529788393115]
54, 53, 0.06003945758670224, [0.3754222236009154, 0.09578073439873813, 0.27180529788393115]
54, 54, 0.06003945758670224, [0.3754222236009154, 0.09578073439873813, 0.27180529788393115]
54, 55, 0.06003945758670224, [0.3754222236009154, 0.09578073439873813, 0.27180529788393115]
54, 56, 0.06003945758670224, [0.3754222236009154, 0.09578073439873813, 0.27180529788393115]
54, 57, 0.06003945758670224, [0.3754222236009154, 0.09578073439873813, 0.27180529788393115]
54, 58, 0.06003945758670224, [0.3754222236009154, 0.09578073439873813, 0.27180529788393115]
54, 59, 0.06003945758670224, [0.3754222236009154, 0.09578073439873813, 0.27180529788393115]
54, 60, 0.06003945758670224, [0.3754222236009154, 0.09578073439873813, 0.27180529788393115]
54, 61, 0.06003945758670224, [0.3754222236009154, 0.09578073439873813, 0.27180529788393115]
54, 62, 0.06003945758670224, [0.3754222236009154, 0.09578073439873813, 0.27180529788393115]
54, 63, 0.06003945758670224, [0.3754222236009154, 0.09578073439873813, 0.27180529788393115]
54, 64, 0.06003945758670224, [0.3754222236009154, 0.09578073439873813, 0.27180529788393115]
54, 65, 0.06003945758670224, [0.3754222236009154, 0.09578073439873813, 0.27180529788393115]
54, 66, 0.06003945758670224, [0.3754222236009154, 0.09578073439873813, 0.27180529788393115]
54, 67, 0.06003945758670224, [0.3754222236009154, 0.09578073439873813, 0.27180529788393115]
54, 68, 0.06003945758670224, [0.3754222236009154, 0.09578073439873813, 0.27180529788393115]
54, 69, 0.06003945758670224, [0.3754222236009154, 0.09578073439873813, 0.27180529788393115]
54, 70, 0.06003945758670224, [0.3754222236009154, 0.09578073439873813, 0.27180529788393115]
54, 71, 0.06003945758670224, [0.3754222236009154, 0.09578073439873813, 0.27180529788393115]
54, 72, 0.06003945758670224, [0.3754222236009154, 0.09578073439873813, 0.27180529788393115]
54, 73, 0.06003945758670224, [0.3754222236009154, 0.09578073439873813, 0.27180529788393115]
54, 74, 0.06003945758670224, [0.3754222236009154, 0.09578073439873813, 0.27180529788393115]
54, 75, 0.06003945758670224, [0.3754222236009154, 0.09578073439873813, 0.27180529788393115]
54, 76, 0.06003945758670224, [0.3754222236009154, 0.09578073439873813, 0.27180529788393115]
54, 77, 0.06003945758670224, [0.3754222236009154, 0.09578073439873813, 0.27180529788393115]
54, 78, 0.06003945758670224, [0.3754222236009154, 0.09578073439873813, 0.27180529788393115]
54, 79, 0.06003945758670224, [0.3754222236009154, 0.09578073439873813, 0.27180529788393115]
54, 80, 0.06003945758670224, [0.3754222236009154, 0.09578073439873813, 0.27180529788393115]
54, 81, 0.06003945758670224, [0.3754222236009154, 0.09578073439873813, 0.27180529788393115]
54, 82, 0.06003945758670224, [0.3754222236009154, 0.09578073439873813, 0.27180529788393115]
54, 83, 0.06003945758670224, [0.3754222236009154, 0.09578073439873813, 0.27180529788393115]
54, 84, 0.06003945758670224, [0.3754222236009154, 0.09578073439873813, 0.27180529788393115]
54, 85, 0.06003945758670224, [0.3754222236009154, 0.09578073439873813, 0.27180529788393115]
54, 86, 0.06003945758670224, [0.3754222236009154, 0.09578073439873813, 0.27180529788393115]
54, 87, 0.06003945758670224, [0.3754222236009154, 0.09578073439873813, 0.27180529788393115]
54, 88, 0.06003945758670224, [0.3754222236009154, 0.09578073439873813, 0.27180529788393115]
54, 89, 0.06003945758670224, [0.3754222236009154, 0.09578073439873813, 0.27180529788393115]
54, 90, 0.06003945758670224, [0.3754222236009154, 0.09578073439873813, 0.27180529788393115]
54, 91, 0.06151683600969737, [0.36148255038491106, 0.09578073439873813, 0.2786467365620117]
54, 92, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
54, 93, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
54, 94, 0.061615206437863584, [0.3705291028623878, 0.09578073439873813, 0.27180529788393115]
54, 95, 0.23154519729255033, [0.24545936085234882, 0.09578073439873813, 0.27180529788393115]
54, 96, 0.41195016621409614, [0, 0, 0]
54, 97, 0.7438889399260921, [0, 0.09578073439873813, 1]
54, 98, 0.7451610408680371, [0.5875692912652274, 0.6414558121816157, 0.27180529788393115]
54, 99, 1.122531625990728, [0.36148255038491106, 0, 0.20079777345022565]
55, 0, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
55, 1, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
55, 2, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
55, 3, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
55, 4, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
55, 5, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
55, 6, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
55, 7, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
55, 8, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
55, 9, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
55, 10, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
55, 11, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
55, 12, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
55, 13, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
55, 14, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
55, 15, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
55, 16, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
55, 17, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
55, 18, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
55, 19, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
55, 20, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
55, 21, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
55, 22, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
55, 23, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
55, 24, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
55, 25, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
55, 26, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
55, 27, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
55, 28, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
55, 29, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
55, 30, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
55, 31, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
55, 32, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
55, 33, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
55, 34, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
55, 35, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
55, 36, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
55, 37, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
55, 38, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
55, 39, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
55, 40, 0.05827937004109093, [0.36148255038491106, 0.09578073439873813, 0.27180529788393115]
